Id,Predicted
6336,0.006490827
6337,0.10928272
6338,0.044099163
6339,0.2316083
6340,0.024128154
6341,0.009162767
6342,0.17647505
6343,0.11959361
6344,0.07884554
6345,0.15362754
6346,0.10529805
6347,0.07628925
6348,0.19438007
6349,0.16117936
6350,0.016606318
6351,0.111124985
6352,0.019247707
6353,0.010385339
6354,0.06464932
6355,0.09598051
6356,0.8904153
6357,0.046423487
6358,0.077376485
6359,0.24882916
6360,0.20497769
6361,0.013292824
6362,2.8516287e-10
6363,0.17396379
6364,0.04043057
6365,0.53923607
6366,0.07006269
6367,0.019244593
6368,0.03900621
6369,0.5723925
6370,0.17852743
6371,0.119760066
6372,0.109017
6373,0.113431774
6374,0.027199179
6375,0.004201224
6376,0.59240156
6377,0.054335583
6378,0.14055763
6379,0.11570057
6380,0.095292225
6381,0.8686532
6382,0.023290271
6383,0.13123037
6384,0.0027037733
6385,0.065856576
6386,0.031252984
6387,0.32483602
6388,0.07651354
6389,0.0028282176
6390,0.0350173
6391,0.06570979
6392,0.64836705
6393,0.08991338
6394,0.14978072
6395,0.029379826
6396,0.01687214
6397,0.10282096
6398,0.069040716
6399,0.7682072
6400,0.09135176
6401,0.05349958
6402,0.09553463
6403,0.036559008
6404,0.038824376
6405,0.8873052
6406,0.020513799
6407,0.066045165
6408,0.09144038
6409,0.10959309
6410,0.030854162
6411,0.19240123
6412,0.87950206
6413,0.06959273
6414,0.024643334
6415,0.10605009
6416,0.042813208
6417,0.03868511
6418,0.06349365
6419,0.031832643
6420,0.8904153
6421,0.09456908
6422,0.017287761
6423,0.002927774
6424,0.046989456
6425,0.07750661
6426,0.0763314
6427,0.036042538
6428,0.10828063
6429,0.06910717
6430,0.00444903
6431,0.015823292
6432,0.11042348
6433,0.19396985
6434,0.0077396934
6435,0.06722531
6436,0.07539444
6437,0.09981355
6438,0.13541254
6439,1.456616e-11
6440,0.11422135
6441,0.5510536
6442,0.14903031
6443,0.33548328
6444,0.051507123
6445,0.08621723
6446,0.102560915
6447,0.26642466
6448,0.0276773
6449,0.16613135
6450,0.0678734
6451,0.05220018
6452,0.07011107
6453,0.075577624
6454,0.8743639
6455,0.0012172642
6456,0.046030805
6457,0.016864454
6458,0.08764038
6459,0.7564348
6460,2.702272e-06
6461,0.5713415
6462,0.13248457
6463,0.081751764
6464,0.051287
6465,0.08214243
6466,0.10958998
6467,0.114032224
6468,0.1060138
6469,0.037926506
6470,0.011499257
6471,0.05596297
6472,0.018837806
6473,0.03310869
6474,0.0030577686
6475,0.033320565
6476,0.765009
6477,0.065988414
6478,0.66057837
6479,0.020327924
6480,0.056591984
6481,0.00012822419
6482,0.058863986
6483,0.07452538
6484,0.14594683
6485,1.4211062e-17
6486,0.08054441
6487,0.0483863
6488,0.6162179
6489,0.12052977
6490,0.11009767
6491,0.088374496
6492,0.11346281
6493,0.12108904
6494,0.03153844
6495,0.6383484
6496,0.10688018
6497,0.031960305
6498,0.2254808
6499,0.08144698
6500,0.077890396
6501,0.386293
6502,0.053747516
6503,0.028268423
6504,0.08564258
6505,0.06249407
6506,0.69244486
6507,0.12568887
6508,5.170881e-12
6509,0.028568435
6510,0.043650325
6511,0.88934064
6512,0.048290007
6513,0.49653223
6514,0.83631074
6515,0.036494
6516,0.57058614
6517,0.06623026
6518,0.077195585
6519,1.7823426e-07
6520,0.15107282
6521,0.15366267
6522,0.06991691
6523,0.560742
6524,0.028149707
6525,0.058553785
6526,0.04171876
6527,0.094844915
6528,0.049053542
6529,0.02040027
6530,0.77384716
6531,0.041373722
6532,0.06459788
6533,0.02049467
6534,0.40814686
6535,0.06532373
6536,0.03208035
6537,0.0026711787
6538,0.08718695
6539,0.016200524
6540,0.09635413
6541,0.04613647
6542,0.008808869
6543,1.150939e-17
6544,0.14345646
6545,0.0287951
6546,0.017467706
6547,0.11875819
6548,0.110596366
6549,0.048446234
6550,0.0019846645
6551,0.027950779
6552,0.0032692158
6553,0.40966442
6554,0.1859972
6555,0.11209803
6556,0.09982202
6557,0.056656092
6558,0.042635433
6559,0.0896338
6560,0.02089135
6561,0.012407684
6562,0.0230491
6563,0.0033390264
6564,0.01752396
6565,0.034077417
6566,0.115548395
6567,0.10212517
6568,0.0050001675
6569,0.14944683
6570,0.05216682
6571,0.1539972
6572,0.010575497
6573,0.040170837
6574,0.09656951
6575,0.05251287
6576,2.5264403e-06
6577,0.03211995
6578,0.16519135
6579,0.1323561
6580,0.04801607
6581,0.03295742
6582,0.8862169
6583,0.023532331
6584,0.21796341
6585,0.075282425
6586,0.054377183
6587,0.055028107
6588,0.061032303
6589,0.14150068
6590,0.32515156
6591,2.63613e-09
6592,0.104561806
6593,0.064183645
6594,0.08042716
6595,0.1097273
6596,0.6968944
6597,0.87950206
6598,0.053422812
6599,0.09778617
6600,0.10119349
6601,0.033413157
6602,0.6608035
6603,0.7820647
6604,0.091832474
6605,0.042874098
6606,0.018060515
6607,0.09663397
6608,0.034129653
6609,0.2922296
6610,0.06423281
6611,0.035014093
6612,0.3673142
6613,0.006982957
6614,0.05495076
6615,0.050541602
6616,0.02775847
6617,0.008317312
6618,0.028422028
6619,0.00820769
6620,0.06522028
6621,0.05318411
6622,0.05693132
6623,0.02232404
6624,3.0524262e-14
6625,0.107071444
6626,0.013149643
6627,0.077596284
6628,0.096084796
6629,0.0024901172
6630,0.14201485
6631,0.7642649
6632,0.08019372
6633,8.184981e-06
6634,0.019355988
6635,0.14490709
6636,0.06856596
6637,0.05026656
6638,0.07742244
6639,0.16665734
6640,1.4720059e-10
6641,0.060236283
6642,0.03126262
6643,0.7325777
6644,0.04240336
6645,0.14264025
6646,0.13793194
6647,0.13393858
6648,0.69971544
6649,0.033374436
6650,0.4618687
6651,0.079339884
6652,0.04435526
6653,0.0135595715
6654,0.11427652
6655,0.07241471
6656,0.092002735
6657,0.09965881
6658,0.022014169
6659,0.035780992
6660,0.114648774
6661,0.052000288
6662,0.008999239
6663,0.05708687
6664,0.86479086
6665,0.27651292
6666,0.6178703
6667,0.12713215
6668,0.07008851
6669,0.086672276
6670,0.012613073
6671,0.025822317
6672,0.051718768
6673,0.09417369
6674,0.07584868
6675,0.08372888
6676,0.012837966
6677,0.10123661
6678,0.022181043
6679,0.1197556
6680,0.12896247
6681,0.011230679
6682,0.12044262
6683,0.30767217
6684,0.87950206
6685,0.16019446
6686,0.14995067
6687,0.02300345
6688,0.02212134
6689,0.41524157
6690,0.080506325
6691,0.051636755
6692,0.050443217
6693,0.0071471557
6694,0.025239721
6695,0.018847946
6696,0.05752207
6697,0.08844717
6698,0.10096343
6699,0.87950206
6700,0.21590796
6701,0.018752037
6702,0.04786814
6703,0.029384537
6704,0.6894927
6705,0.2601458
6706,0.048048086
6707,0.6345118
6708,0.09660475
6709,0.05155674
6710,0.046962235
6711,0.23500538
6712,0.10174596
6713,0.020305514
6714,0.023286637
6715,0.050333206
6716,0.39283714
6717,0.090720534
6718,0.8904153
6719,0.19170922
6720,0.03894313
6721,0.095898435
6722,0.054421052
6723,0.10131092
6724,0.037954744
6725,0.064195916
6726,0.019362096
6727,0.089255475
6728,0.09922437
6729,0.09286521
6730,0.012104234
6731,0.08416309
6732,0.8872914
6733,0.8425123
6734,0.008274837
6735,0.12033916
6736,1.1681695e-14
6737,0.08383708
6738,0.024757655
6739,0.6757849
6740,0.06005572
6741,0.17084445
6742,0.09883016
6743,0.04443886
6744,0.03451137
6745,0.056048848
6746,0.023019897
6747,0.001008529
6748,0.1477563
6749,0.07786857
6750,2.0368907e-06
6751,0.04243267
6752,0.09733508
6753,0.03694845
6754,0.07640385
6755,0.07514434
6756,0.43015105
6757,0.037397362
6758,0.3480555
6759,0.027802201
6760,0.04965635
6761,0.40440482
6762,0.018379275
6763,0.03937218
6764,0.03130731
6765,0.0517753
6766,0.14026691
6767,0.14045595
6768,0.034706544
6769,0.07345396
6770,0.12625213
6771,0.007997076
6772,0.053144578
6773,0.07725357
6774,0.011379601
6775,0.054812055
6776,0.07576427
6777,0.02895004
6778,0.016356016
6779,0.20840926
6780,0.87950206
6781,0.3912591
6782,8.409348e-06
6783,0.038675215
6784,0.087435275
6785,0.0032175593
6786,0.04457897
6787,0.0605778
6788,0.7941988
6789,0.25985932
6790,1.6316689e-18
6791,0.004173519
6792,0.041077185
6793,0.40172482
6794,0.06283179
6795,0.048786953
6796,0.45887554
6797,0.06909744
6798,0.060131583
6799,1.3095377e-19
6800,0.0029331967
6801,0.10315714
6802,0.05611582
6803,0.062538736
6804,0.061810832
6805,0.07329575
6806,0.07534949
6807,0.049854442
6808,0.055396646
6809,0.25764576
6810,0.05401447
6811,0.09585214
6812,0.14567299
6813,0.10904549
6814,0.07041597
6815,0.20884801
6816,0.0055010454
6817,0.02710931
6818,0.1125401
6819,0.07995498
6820,0.013362677
6821,0.033298124
6822,0.039400645
6823,0.05105489
6824,0.26087242
6825,0.41022664
6826,0.09096209
6827,0.06110097
6828,0.038954716
6829,0.09732232
6830,0.8904153
6831,0.03708894
6832,0.042953633
6833,0.054664906
6834,0.036610574
6835,0.02501375
6836,0.0014166542
6837,0.16601637
6838,0.07034771
6839,0.87995356
6840,0.12801497
6841,0.10269753
6842,0.015898662
6843,0.027958237
6844,0.0060778735
6845,0.11114832
6846,0.14661393
6847,0.04548473
6848,0.87950206
6849,0.11422093
6850,0.1579322
6851,0.004349851
6852,0.30391645
6853,0.0556931
6854,2.2295666e-08
6855,0.21142964
6856,0.023254555
6857,0.038098413
6858,0.0576256
6859,0.87950206
6860,0.039093487
6861,0.77287066
6862,0.113016024
6863,0.010749371
6864,0.14366026
6865,0.04445397
6866,0.008762311
6867,0.042703647
6868,0.01790145
6869,0.03009042
6870,0.041243337
6871,0.06090818
6872,0.43336016
6873,0.11882814
6874,0.2163923
6875,0.11215297
6876,0.3377574
6877,0.01888972
6878,0.065827474
6879,0.023683224
6880,0.022072766
6881,0.7505597
6882,0.025761584
6883,0.044748604
6884,0.048123535
6885,0.1216867
6886,0.09019263
6887,0.009174775
6888,0.62571645
6889,0.06492156
6890,0.0014622833
6891,0.031861737
6892,0.013769245
6893,0.039685205
6894,0.06623057
6895,0.049678653
6896,0.109207556
6897,0.041168366
6898,0.02257745
6899,0.052609045
6900,0.13311368
6901,0.052803293
6902,0.050262187
6903,0.04757294
6904,0.086827055
6905,0.07175149
6906,0.19057709
6907,0.026004745
6908,0.050182875
6909,0.043950118
6910,4.8762736e-22
6911,0.033769373
6912,0.01433765
6913,2.3869866e-18
6914,0.13143449
6915,0.13740861
6916,0.03893271
6917,1.0948767e-21
6918,0.22571146
6919,0.08860222
6920,0.045429733
6921,0.019070916
6922,0.015317245
6923,0.06563814
6924,0.06777274
6925,4.2350355e-19
6926,0.0989251
6927,0.32337725
6928,0.09494055
6929,0.16390593
6930,0.065991946
6931,4.4287273e-05
6932,0.061657846
6933,0.2688243
6934,0.002967478
6935,0.11194225
6936,0.08426104
6937,0.043244816
6938,0.07106331
6939,0.12674527
6940,0.062589325
6941,0.21131715
6942,0.0077831787
6943,0.015836604
6944,0.7908898
6945,0.14534482
6946,0.02414871
6947,0.0076868427
6948,0.028813927
6949,0.10444667
6950,0.05561871
6951,0.0799092
6952,0.8865044
6953,0.30161664
6954,0.10681506
6955,0.012380211
6956,0.87078726
6957,0.037190482
6958,0.33633468
6959,0.022484433
6960,0.04616166
6961,0.088920265
6962,0.8904153
6963,0.046591956
6964,0.033938628
6965,0.3645519
6966,4.0606e-05
6967,0.17519297
6968,0.08691282
6969,0.0018499873
6970,0.12640359
6971,0.108365946
6972,0.36483324
6973,0.06900704
6974,0.073714435
6975,0.08180425
6976,0.064578354
6977,0.043383583
6978,0.033154838
6979,0.16944991
6980,0.022066627
6981,0.045112427
6982,0.057156853
6983,0.009767656
6984,0.10301561
6985,0.3610004
6986,0.07744867
6987,0.03268467
6988,0.039903507
6989,0.022687614
6990,0.112406254
6991,0.13625449
6992,0.021352923
6993,0.007852448
6994,0.259667
6995,0.04639258
6996,5.2470427e-06
6997,0.041350983
6998,0.07222573
6999,0.16128032
7000,0.06350459
7001,0.012405896
7002,0.100249134
7003,0.015879216
7004,0.009380991
7005,1.3978701e-22
7006,0.008756341
7007,0.083941855
7008,8.941129e-16
7009,0.07055593
7010,0.07713901
7011,0.038111076
7012,0.08066208
7013,0.027814781
7014,0.034939162
7015,0.107675046
7016,0.019695988
7017,0.8174014
7018,0.10989692
7019,0.033679415
7020,0.031902123
7021,1.6284446e-06
7022,0.124309026
7023,0.10736255
7024,0.06716495
7025,0.11689094
7026,0.058261096
7027,0.12364643
7028,0.8885745
7029,0.046515796
7030,0.09170378
7031,4.4282652e-20
7032,0.10080972
7033,0.025926307
7034,0.11391137
7035,0.17807388
7036,0.07245789
7037,0.060514204
7038,0.060058363
7039,0.019692319
7040,0.8517215
7041,0.01373887
7042,0.26492688
7043,0.0853202
7044,0.08237362
7045,0.8141037
7046,0.11686427
7047,0.017962199
7048,0.029119803
7049,0.01000644
7050,3.8817152e-08
7051,0.040435247
7052,0.53529817
7053,0.06374672
7054,0.095114656
7055,0.8881677
7056,0.043587886
7057,0.047928024
7058,0.013609552
7059,0.024413928
7060,0.03843319
7061,0.018594459
7062,0.8904153
7063,0.08167904
7064,0.05923084
7065,0.10012237
7066,0.02899191
7067,0.10599581
7068,0.12248678
7069,0.076237105
7070,0.1017943
7071,5.0421553e-05
7072,0.028516434
7073,0.05345404
7074,0.00080733665
7075,0.10868811
7076,0.10789168
7077,0.6456563
7078,0.07862981
7079,0.0645789
7080,0.057628136
7081,0.11842685
7082,0.89041144
7083,0.048659526
7084,0.0421615
7085,0.043230414
7086,0.013796454
7087,0.064834334
7088,0.8904153
7089,0.08122418
7090,0.04300714
7091,0.04680471
7092,0.05579382
7093,0.34847143
7094,0.039511394
7095,0.06045129
7096,0.15123443
7097,0.033132628
7098,0.11025342
7099,0.017239198
7100,0.077899456
7101,0.1895343
7102,0.022331083
7103,0.109157555
7104,9.002994e-19
7105,0.09887134
7106,0.04738554
7107,0.020535627
7108,0.05415764
7109,0.022455206
7110,0.022319218
7111,0.067041606
7112,0.011508501
7113,0.06298596
7114,0.023519365
7115,0.061133232
7116,0.0667154
7117,0.020203128
7118,0.03155928
7119,0.075573996
7120,0.1330977
7121,0.00046953384
7122,0.024052674
7123,8.8956685e-06
7124,0.07065179
7125,0.00035878568
7126,0.25648397
7127,0.066426545
7128,0.041563798
7129,0.010276664
7130,0.047590952
7131,0.06753252
7132,0.5571186
7133,0.011131383
7134,1.8657376e-09
7135,0.0529583
7136,0.10325515
7137,0.043029774
7138,0.057329748
7139,0.034433898
7140,0.0413782
7141,0.074151866
7142,0.09245396
7143,0.09468122
7144,0.1353227
7145,0.025500732
7146,0.09739079
7147,0.17180657
7148,0.6878681
7149,0.076398715
7150,0.045428447
7151,0.010491863
7152,0.036993414
7153,0.04967554
7154,0.06457095
7155,0.08384911
7156,0.058161344
7157,0.02807298
7158,0.12713157
7159,0.22787848
7160,0.03490388
7161,0.08360517
7162,0.08936114
7163,4.6513626e-20
7164,0.0529355
7165,0.08882482
7166,0.0015628182
7167,0.049801625
7168,1.4099156e-09
7169,0.024649415
7170,0.043219335
7171,0.029526081
7172,0.078317955
7173,0.026089335
7174,0.08236306
7175,0.18232563
7176,0.39571264
7177,0.06602058
7178,0.6779101
7179,0.024231872
7180,0.011079117
7181,0.15931953
7182,0.03293182
7183,0.05041567
7184,0.08915155
7185,0.08593622
7186,0.010167518
7187,0.8864495
7188,0.075196065
7189,2.7393604e-08
7190,0.20639469
7191,0.012890696
7192,0.07193141
7193,0.06308856
7194,0.13226946
7195,0.27619818
7196,0.05161894
7197,0.10208169
7198,0.015738698
7199,0.06836138
7200,0.0024871794
7201,0.03198221
7202,8.3286024e-05
7203,0.87950206
7204,0.0662251
7205,0.06078266
7206,0.15835647
7207,0.097244434
7208,0.52685845
7209,0.07142691
7210,0.039373077
7211,0.089526
7212,0.013225422
7213,0.15942553
7214,0.108635575
7215,0.1082683
7216,0.10615859
7217,0.062991515
7218,0.12903924
7219,4.014121e-05
7220,0.1878406
7221,0.025643568
7222,3.0016324e-07
7223,0.032169707
7224,0.03771646
7225,0.043997936
7226,1.165055e-05
7227,0.07600442
7228,0.03520378
7229,0.021957945
7230,0.87950206
7231,0.0849694
7232,0.018890943
7233,0.0057238718
7234,0.2355288
7235,0.08084216
7236,0.028757079
7237,0.026247064
7238,0.09318024
7239,0.07713171
7240,0.12326446
7241,1.960381e-09
7242,0.0190373
7243,0.07495672
7244,0.11861287
7245,0.29188544
7246,0.045039542
7247,0.066396594
7248,0.09208922
7249,0.04046606
7250,0.0014929326
7251,0.09724774
7252,0.053710483
7253,0.013346322
7254,0.86114484
7255,0.04786701
7256,0.0947488
7257,0.025430972
7258,0.87950206
7259,0.037998993
7260,0.02939865
7261,0.4236164
7262,0.014135066
7263,0.019839901
7264,0.030978786
7265,0.029536447
7266,0.061345704
7267,0.09453357
7268,0.15467007
7269,0.30960423
7270,0.02383586
7271,0.09457539
7272,0.044048075
7273,0.7149591
7274,0.031611446
7275,0.022729114
7276,0.028263686
7277,0.69381386
7278,0.76876825
7279,0.11708207
7280,0.0011392132
7281,0.085484095
7282,0.0154148005
7283,0.023745855
7284,0.06253443
7285,0.053412884
7286,0.8901426
7287,0.06492736
7288,0.057842813
7289,0.099152826
7290,2.9195679e-05
7291,0.8904153
7292,0.17524348
7293,0.09146615
7294,0.21762897
7295,0.12577404
7296,0.026056323
7297,0.040577404
7298,0.055086818
7299,0.26862875
7300,0.074929826
7301,0.005407751
7302,0.0148935355
7303,0.018435735
7304,0.06616456
7305,0.097853124
7306,0.060247242
7307,0.045542084
7308,0.00860669
7309,0.24194035
7310,0.06317476
7311,0.11054437
7312,0.25309286
7313,0.043919623
7314,0.08852209
7315,0.0820489
7316,0.015998514
7317,0.11384693
7318,0.01819553
7319,0.050631776
7320,0.73984575
7321,0.025178462
7322,0.027082706
7323,0.10271757
7324,0.13855863
7325,0.193826
7326,0.06689505
7327,0.044016175
7328,0.032171525
7329,0.0026762953
7330,0.8590839
7331,0.16340667
7332,0.20121486
7333,0.033021282
7334,0.13971783
7335,0.036176376
7336,0.8610643
7337,0.0077126673
7338,0.020516472
7339,0.1785879
7340,0.18361996
7341,0.057394106
7342,0.012105186
7343,0.519614
7344,4.1868593e-20
7345,0.037530903
7346,0.05640191
7347,0.14456889
7348,0.124250524
7349,0.03960766
7350,0.03853718
7351,0.11841431
7352,0.00020518583
7353,2.3219395e-06
7354,0.026826635
7355,0.02147972
7356,0.092061736
7357,0.014804828
7358,0.07935807
7359,0.0459734
7360,0.0517421
7361,0.03642122
7362,0.0002671846
7363,0.07598035
7364,0.029848387
7365,0.8904153
7366,0.122033045
7367,0.027834842
7368,0.009033264
7369,0.10373916
7370,0.06539248
7371,0.10478893
7372,0.1146998
7373,0.06429879
7374,0.02161198
7375,0.1157903
7376,0.07701646
7377,0.0044272617
7378,0.8044429
7379,0.78632694
7380,0.015072303
7381,0.12208257
7382,0.27256656
7383,0.010742903
7384,0.08549021
7385,0.050864317
7386,0.025075054
7387,0.0055940854
7388,0.07911783
7389,0.068020314
7390,0.10478286
7391,0.07024696
7392,0.0722701
7393,0.1159094
7394,0.26624757
7395,0.032920204
7396,0.13107753
7397,0.0047909296
7398,0.10430584
7399,0.063665375
7400,0.033664178
7401,0.87950206
7402,0.040253855
7403,0.1569581
7404,0.067611985
7405,0.06403188
7406,0.0019014882
7407,0.09625147
7408,0.020022774
7409,0.5308207
7410,0.039437246
7411,0.082537636
7412,0.022817245
7413,0.1473996
7414,0.6645283
7415,0.06102743
7416,0.0801492
7417,0.024723414
7418,0.022720188
7419,0.13229918
7420,0.057204694
7421,0.1198676
7422,0.04194947
7423,0.038708746
7424,1.2649053e-14
7425,0.8904153
7426,0.06494127
7427,0.08852786
7428,0.10612477
7429,0.23910417
7430,0.061209142
7431,0.04558368
7432,0.02139059
7433,0.08259153
7434,0.10034608
7435,0.077413365
7436,0.11074708
7437,0.06695514
7438,0.089293234
7439,0.13056287
7440,0.6383484
7441,0.018973475
7442,0.132402
7443,1.504638e-06
7444,0.11910474
7445,0.02933728
7446,0.0053068814
7447,0.22058891
7448,0.07325748
7449,0.03701516
7450,0.015659636
7451,0.008991443
7452,0.8840856
7453,0.07053324
7454,0.02476343
7455,0.08447802
7456,0.11587579
7457,0.038651895
7458,0.06463574
7459,0.02389761
7460,0.032057393
7461,0.016142456
7462,0.10096823
7463,0.078427464
7464,0.08002077
7465,0.021688513
7466,0.04529261
7467,0.06524062
7468,0.02207278
7469,0.05615079
7470,0.05474517
7471,4.718138e-23
7472,0.12968247
7473,0.19059595
7474,0.03590254
7475,0.062130693
7476,0.03801287
7477,0.060150802
7478,0.090701625
7479,0.03077912
7480,0.060221925
7481,0.08529181
7482,0.041628733
7483,0.048938014
7484,0.08229174
7485,0.06352197
7486,0.01468042
7487,0.025164958
7488,0.00076442864
7489,0.09651846
7490,8.199091e-05
7491,0.57533604
7492,0.08899072
7493,0.076334395
7494,0.039251737
7495,0.023695473
7496,0.016115338
7497,0.07633267
7498,0.014606992
7499,0.59644216
7500,0.7473015
7501,0.09317364
7502,0.041040763
7503,0.13932995
7504,0.43433517
7505,0.082786545
7506,0.04504547
7507,0.003524475
7508,0.09745561
7509,0.051421322
7510,0.24835502
7511,0.0003368574
7512,0.06568936
7513,0.27100286
7514,0.38689852
7515,0.032805625
7516,0.12736829
7517,0.037089847
7518,0.00021706705
7519,0.023123104
7520,0.02273968
7521,0.06159736
7522,0.075339675
7523,0.06548007
7524,0.071183
7525,0.13108078
7526,3.9104702e-06
7527,0.017806524
7528,0.03872124
7529,0.05745453
7530,0.025304409
7531,0.33594412
7532,0.07736184
7533,0.73016024
7534,0.06844419
7535,0.14855959
7536,0.010173096
7537,0.020044528
7538,0.2129237
7539,0.030400528
7540,0.039516352
