Id,Predicted
8911,0.58875746
8912,0.03851639
8913,0.8858601
8914,0.25015524
8915,0.9385598
8916,0.42025998
8917,0.06695978
8918,4.4448166e-20
8919,0.04583782
8920,0.0018876116
8921,0.7450234
8922,0.10433985
8923,0.008876085
8924,0.5861517
8925,0.0019440601
8926,3.9902925e-09
8927,0.16164821
8928,0.8801322
8929,0.74913806
8930,0.087701894
8931,1.06512704e-32
8932,1.5256806e-13
8933,0.38089702
8934,0.1111903
8935,0.5338042
8936,0.0008987983
8937,0.007042993
8938,0.9385598
8939,0.026236387
8940,0.30434558
8941,0.8753
8942,0.021488234
8943,4.2747706e-06
8944,0.0
8945,0.9385598
8946,0.0014513957
8947,0.9385598
8948,0.13098542
8949,0.89410007
8950,1.4064136e-35
8951,0.023052482
8952,0.8673094
8953,0.38210216
8954,0.0
8955,0.14252052
8956,0.93685395
8957,0.00031284898
8958,0.03132152
8959,0.6886633
8960,0.027739624
8961,0.85143626
8962,0.11767222
8963,0.0018003518
8964,0.09228734
8965,4.710289e-06
8966,0.31321236
8967,0.008462455
8968,0.09606246
8969,0.21067075
8970,0.042474955
8971,0.8047344
8972,0.0012241843
8973,0.020044887
8974,3.0695265e-33
8975,0.08036634
8976,0.9385598
8977,0.03780268
8978,0.41879568
8979,0.9385598
8980,0.4122631
8981,0.100850515
8982,0.0032604593
8983,0.035470936
8984,0.9385598
8985,0.9300011
8986,0.67873615
8987,2.8878652e-20
8988,0.34703788
8989,0.6145786
8990,0.28561923
8991,0.8034647
8992,0.20508201
8993,0.093701825
8994,0.17048332
8995,0.0
8996,1.8664592e-10
8997,0.33794522
8998,0.90804476
8999,0.28612122
9000,3.2540002e-09
9001,0.060332317
9002,0.1534425
9003,0.0004964335
9004,2.5910091e-07
9005,0.09314263
9006,0.24101388
9007,0.14407305
9008,0.45984447
9009,0.20049542
9010,0.808731
9011,0.16274376
9012,0.16173962
9013,0.3489548
9014,0.019706545
9015,1.3572187e-33
9016,0.22305705
9017,0.41367453
9018,0.0649464
9019,0.00016277458
9020,1.4400265e-06
9021,0.17892198
9022,0.018612746
9023,0.012492889
9024,0.031831305
9025,0.01578345
9026,0.2907907
9027,0.3813652
9028,0.0
9029,0.8973544
9030,0.06579557
9031,0.028968515
9032,0.8223058
9033,0.15393259
9034,0.9385598
9035,0.026961986
9036,0.4215847
9037,0.31161582
9038,0.08905818
9039,3.011754e-05
9040,0.14684246
9041,0.0044837934
9042,0.18009782
9043,6.456234e-10
9044,0.028611602
9045,0.0004246882
9046,0.2912064
9047,0.93685395
9048,0.06713765
9049,0.052482143
9050,5.500413e-05
9051,0.22723556
9052,2.11761e-11
9053,0.004953151
9054,0.4584899
9055,0.011706528
9056,0.20588993
9057,0.6049297
9058,0.31960237
9059,0.29434434
9060,0.00909614
9061,0.19998129
9062,0.017669499
9063,0.46695936
9064,0.3316554
9065,0.62494946
9066,0.48215306
9067,0.005528072
9068,0.85835314
9069,0.19066766
9070,0.04014368
9071,0.22788316
9072,0.41965333
9073,0.17625983
9074,0.117773525
9075,0.5910881
9076,0.18785103
9077,4.809109e-28
9078,0.81219184
9079,0.08469339
9080,0.0045249723
9081,0.9385598
9082,0.0
9083,0.40670612
9084,3.6852032e-29
9085,0.1551377
9086,0.18825439
9087,0.01035998
9088,0.034995664
9089,1.0901889e-06
9090,3.9739262e-12
9091,0.04072159
9092,1.4746543e-12
9093,0.09201639
9094,0.15767293
9095,0.09136455
9096,0.27021962
9097,0.9385598
9098,0.18431179
9099,0.14429323
9100,0.08118691
9101,0.002101181
9102,0.046598904
9103,0.875166
9104,0.011108433
9105,0.9244327
9106,0.05088773
9107,0.01585891
9108,0.0028078198
9109,0.20624112
9110,0.21605031
9111,1.0246292e-10
9112,0.0
9113,0.1393815
9114,0.39905143
9115,0.9385598
9116,0.774419
9117,9.45886e-06
9118,0.21477535
9119,0.017005306
9120,0.15591523
9121,0.7286359
9122,0.109877884
9123,0.20071444
9124,0.9075977
9125,0.433525
9126,0.12837097
9127,0.8529387
9128,0.23431699
9129,0.15223514
9130,0.17837481
9131,0.93730426
9132,0.44506612
9133,0.8434019
9134,8.9692537e-10
9135,0.0035535526
9136,0.01237497
9137,0.10191209
9138,0.062796555
9139,0.020289026
9140,0.43323705
9141,0.24050112
9142,0.0153962765
9143,0.27423587
9144,0.91370744
9145,0.17649095
9146,0.38049883
9147,0.0
9148,5.0537856e-06
9149,0.11098545
9150,0.46145958
9151,0.12113232
9152,0.6897865
9153,0.46182197
9154,0.12266711
9155,0.0
9156,0.12212093
9157,0.003754008
9158,0.24374537
9159,2.4398163e-05
9160,0.16055106
9161,0.000774562
9162,0.7526372
9163,0.18834418
9164,6.9877143e-10
9165,0.87920296
9166,0.93713665
9167,0.10127714
9168,0.78495586
9169,0.12226834
9170,0.85801125
9171,0.37514016
9172,0.72738975
9173,0.71764725
9174,3.4065233e-16
9175,2.2182672e-11
9176,0.69375896
9177,0.017343348
9178,0.1972142
9179,0.9385598
9180,0.030285008
9181,0.23376691
9182,0.5062397
9183,0.038571425
9184,0.7952844
9185,0.93685395
9186,0.7146199
9187,0.39641023
9188,0.16442017
9189,0.03346912
9190,0.9385598
9191,0.6224915
9192,0.0017051331
9193,0.77615994
9194,0.24809688
9195,0.0
9196,0.0
9197,0.14992204
9198,0.0
9199,0.033533435
9200,0.5744325
9201,0.17145418
9202,0.20165981
9203,0.38795364
9204,0.06151856
9205,0.6113676
9206,0.24215361
9207,1.2119316e-14
9208,0.079231575
9209,0.45792645
9210,0.087034844
9211,0.111351565
9212,0.1376691
9213,0.39528295
9214,1.5796758e-12
9215,0.55511665
9216,0.9385598
9217,0.20781824
9218,0.16736332
9219,0.22901373
9220,0.088932425
9221,0.85430264
9222,0.015814807
9223,0.12549768
9224,0.08097495
9225,0.13165154
9226,0.7144968
9227,0.91484827
9228,0.13942584
9229,0.0019495358
9230,0.15258574
9231,0.021846943
9232,0.20583618
9233,0.15726948
9234,0.7275497
9235,0.355459
9236,0.1515069
9237,0.00034361042
9238,0.4859624
9239,0.13933523
9240,0.30286247
9241,0.072725885
9242,0.6061823
9243,0.1241357
9244,2.0496961e-07
9245,0.8691657
9246,0.49021736
9247,0.0
9248,0.7354649
9249,0.22973274
9250,0.06915265
9251,0.77366614
9252,0.1077173
9253,0.010484826
9254,0.1688857
9255,0.46942902
9256,0.013692781
9257,0.8703795
9258,0.6577911
9259,0.20102328
9260,1.1783354e-11
9261,0.93685395
9262,0.70595706
9263,0.3943441
9264,0.85223716
9265,0.8058215
9266,0.51495034
9267,5.587656e-19
9268,0.0
9269,0.9385598
9270,0.17171693
9271,5.5499676e-09
9272,0.34780723
9273,0.68146926
9274,0.29598948
9275,0.52592415
9276,0.12466557
9277,0.58560455
9278,0.31962427
9279,0.15811497
9280,0.42930633
9281,0.22715665
9282,9.982748e-21
9283,0.0
9284,0.30218747
9285,0.9385598
9286,0.0
9287,1.725376e-14
9288,0.19418943
9289,0.003331499
9290,0.3527406
9291,0.00048425462
9292,0.018207295
9293,0.035573106
9294,0.0030777962
9295,0.0762159
9296,1.3352555e-07
9297,0.030865282
9298,1.3348859e-36
9299,0.20140225
9300,1.1403224e-12
9301,0.0
9302,0.18442611
9303,0.6529667
9304,0.16282757
9305,0.009030131
9306,4.5459132e-23
9307,0.0010263798
9308,0.12054316
9309,0.26590076
9310,0.9385598
9311,0.04840545
9312,4.0555843e-08
9313,0.26923934
9314,0.0027536154
9315,0.008707457
9316,0.5129964
9317,0.9361638
9318,0.93685395
9319,0.8813736
9320,0.30506417
9321,0.7613104
9322,0.36928308
9323,0.67392355
9324,0.9385598
9325,0.14567424
9326,0.0614109
9327,0.9385598
9328,0.17491455
9329,4.03293e-05
9330,0.005399668
9331,0.24901855
9332,0.07602456
9333,0.0
9334,4.0888795e-09
9335,0.61807746
9336,0.82638127
9337,6.602689e-13
9338,0.48136094
9339,0.01286617
9340,0.85854024
9341,0.07945168
9342,0.010463451
9343,0.062158804
9344,0.00033576344
9345,0.0002379325
9346,0.0
9347,0.7198259
9348,0.0012726106
9349,0.22537604
9350,0.08869642
9351,0.8239449
9352,0.6542232
9353,0.37712878
9354,0.9385598
9355,0.69683135
9356,0.88717294
9357,0.93685395
9358,0.27260494
9359,0.81219196
9360,0.021714421
9361,0.026446534
9362,0.18936527
9363,0.1247413
9364,0.43317863
9365,0.6512895
9366,0.035529796
9367,0.0
9368,0.0012999251
9369,0.27945164
9370,0.73405147
9371,0.18958306
9372,0.72917646
9373,7.225803e-13
9374,0.18641023
9375,1.1190523e-11
9376,0.93685395
9377,0.21536332
9378,0.062221922
9379,0.0402115
9380,0.0655335
9381,0.8494627
9382,0.16153696
9383,0.0
9384,0.28668073
9385,6.325544e-09
9386,0.8876485
9387,0.1483091
9388,5.860248e-08
9389,0.8116287
9390,4.0299507e-13
9391,0.7407351
9392,0.30089837
9393,0.12349075
9394,0.0023051866
9395,0.040914144
9396,0.00022669381
9397,0.4206686
9398,0.43350187
9399,0.037877288
9400,0.0002236137
9401,0.8644105
9402,0.04717492
9403,0.058975056
9404,0.099085815
9405,9.5145886e-05
9406,0.0014796461
9407,0.097177
9408,0.0105896015
9409,0.13227509
9410,0.19086294
9411,0.09251455
9412,0.93685395
9413,0.7951993
9414,9.287326e-08
9415,0.075248934
9416,0.8047745
9417,0.08690037
9418,0.0
9419,0.1329026
9420,9.003412e-33
9421,0.31941596
9422,0.9385598
9423,6.978127e-05
9424,0.7646985
9425,0.119658194
9426,0.5322799
9427,0.071049154
9428,0.9385598
9429,0.91383183
9430,0.1487383
9431,9.604979e-07
9432,8.8725596e-17
9433,0.49794933
9434,0.82020557
9435,0.0005258309
9436,8.2563787e-07
9437,0.014407346
9438,0.5916053
9439,0.0
9440,0.6333314
9441,0.059039526
9442,0.45854372
9443,0.6211791
9444,0.0
9445,0.11859418
9446,0.70928025
9447,0.16577117
9448,0.2765176
9449,0.000480067
9450,0.018774888
9451,0.28600255
9452,0.099790506
9453,0.34110954
9454,0.66052175
9455,0.043006785
9456,0.88426906
9457,0.0
9458,0.005609659
9459,0.013939551
9460,8.8784785e-05
9461,0.3746953
9462,0.8525815
9463,0.0753171
9464,0.00048785805
9465,0.9385598
9466,2.4852932e-08
9467,0.418793
9468,1.3839047e-38
9469,0.0035159711
9470,0.16170566
9471,0.808228
9472,0.2607468
9473,0.5423261
9474,0.0
9475,0.19192736
9476,0.33322734
9477,0.066835605
9478,0.41943827
9479,0.4002918
9480,0.8712844
9481,0.18254593
9482,0.103001535
9483,0.18872027
9484,0.26090398
9485,0.48294157
9486,0.22091897
9487,0.85480016
9488,4.296955e-34
9489,0.061516114
9490,0.43747848
9491,1.458887e-08
9492,2.643679e-38
9493,0.5627488
9494,0.76766014
9495,0.10752207
9496,0.06717586
9497,2.970305e-06
9498,0.02077443
9499,0.09582255
9500,1.0034384e-24
9501,0.18126495
9502,0.33203354
9503,0.025336975
9504,0.75292444
9505,0.4423384
9506,4.1862776e-12
9507,9.796335e-09
9508,0.58786434
9509,0.00094221643
9510,0.5661044
9511,0.7671518
9512,0.0007422542
9513,0.050858933
9514,0.19073486
9515,0.02819522
9516,0.34172538
9517,0.20301768
9518,0.0
9519,0.18088341
9520,0.38984635
9521,0.16566369
9522,0.91524357
9523,5.171709e-16
9524,0.014801259
9525,0.09650708
9526,0.05787418
9527,0.0
9528,0.052697882
9529,0.027762938
9530,0.80198985
9531,0.6730374
9532,0.9385598
9533,0.20257083
9534,0.7591787
9535,0.083341174
9536,0.0012824282
9537,0.17882928
9538,0.36625683
9539,0.12280352
9540,0.08708435
9541,0.20630762
9542,0.77264994
9543,0.9385598
9544,0.11641407
9545,0.8461169
9546,0.5947263
9547,5.999199e-15
9548,0.54395914
9549,0.039688468
9550,0.8152877
9551,7.6054086e-05
9552,0.89697576
9553,0.0
9554,0.6572525
9555,0.93685395
9556,0.053647265
9557,1.9047745e-22
9558,0.008351481
9559,0.033996012
9560,0.042783562
9561,0.61550415
9562,0.003482244
9563,0.074055724
9564,0.93327373
9565,1.256195e-17
9566,0.22113785
9567,0.5886267
9568,0.2141999
9569,0.28189087
9570,0.07505799
9571,0.9374877
9572,0.010665655
9573,0.7774385
9574,0.012882786
9575,6.1703187e-10
9576,0.15153521
9577,0.0
9578,0.0027803404
9579,2.5010272e-09
9580,0.037938144
9581,0.2114835
9582,0.15459655
9583,0.72049373
9584,0.11032064
9585,0.9385598
9586,0.069857486
9587,0.091947526
9588,0.008434928
9589,0.07605141
9590,0.18501371
9591,0.12951753
9592,2.5147332e-07
9593,0.22090943
9594,5.540218e-07
9595,0.08628944
9596,0.1439583
9597,0.93685395
9598,0.2573207
9599,0.49383116
9600,5.6998555e-14
9601,0.007110085
9602,0.056227844
9603,2.7194724e-09
9604,0.93685395
9605,0.10708796
9606,0.70410794
9607,0.83618087
9608,0.010545025
9609,6.200645e-08
9610,0.69407785
9611,0.26806265
9612,0.1473019
9613,0.05070726
9614,0.11086659
9615,0.6817644
9616,0.5854784
9617,1.4227963e-06
9618,9.727934e-15
9619,0.00635405
9620,3.9551967e-05
9621,2.5946937e-11
9622,1.6549929e-13
9623,0.86591333
9624,5.641039e-05
9625,0.06965652
9626,0.12733212
9627,0.20690024
9628,0.20292015
9629,0.33142865
9630,1.327031e-06
9631,2.6430991e-05
9632,0.21246462
9633,0.7111458
9634,0.0010130289
9635,0.0
9636,0.9385598
9637,2.7255175e-16
9638,9.19854e-13
9639,0.89806753
9640,0.8666756
9641,0.00066131004
9642,0.00016200812
9643,0.16738707
9644,0.19299991
9645,0.76827514
9646,0.42127168
9647,0.07008034
9648,0.11460714
9649,0.43872067
9650,0.058147915
9651,5.7795262e-08
9652,0.26504868
9653,0.93685395
9654,9.0485e-05
9655,0.40086
9656,0.8268219
9657,0.22263928
9658,4.2059106e-08
9659,0.07784017
9660,0.32406938
9661,0.017013159
9662,0.003057997
9663,0.05634126
9664,0.13999033
9665,0.1533301
9666,0.007408475
9667,0.0055323727
9668,5.3862555e-06
9669,5.009396e-10
9670,0.3798239
9671,0.432759
9672,0.047263622
9673,0.4398582
9674,0.30828038
9675,0.27331313
9676,0.85399115
9677,0.19451381
9678,0.6086216
9679,0.8697608
9680,0.104558185
9681,3.9366007e-11
9682,0.014435269
9683,3.5089531e-06
9684,0.24089883
9685,0.1885751
9686,0.1851104
9687,0.8553102
9688,0.020000184
9689,2.7469005e-34
9690,0.07115884
9691,0.11288161
9692,0.138157
9693,0.539476
9694,0.040342744
9695,1.9860046e-07
9696,0.19637415
9697,0.5609006
9698,0.16711663
9699,0.48023552
9700,0.58175546
9701,0.93495595
9702,0.15030938
9703,0.18319322
9704,0.019398248
9705,0.30102906
9706,0.2483631
9707,2.2615652e-07
9708,6.088639e-27
9709,0.055016316
9710,0.3196433
9711,0.0018886945
9712,0.9385598
9713,0.9385598
9714,0.037891667
9715,0.044190526
9716,0.0
9717,2.3995117e-05
9718,0.07975913
9719,7.135848e-06
9720,0.21241927
9721,0.9385598
9722,0.0
9723,0.4075981
9724,0.11722553
9725,0.0041515925
9726,0.030879814
9727,0.08003282
9728,0.9385598
9729,0.40324736
9730,0.8025622
9731,3.516309e-07
9732,0.011833103
9733,0.36423546
9734,0.68473315
9735,0.06024414
9736,0.79577094
9737,4.0422307e-16
9738,0.7824401
9739,0.7976338
9740,0.3052673
9741,0.01182315
9742,0.011245764
9743,0.40918753
9744,0.8869964
9745,0.06383561
9746,0.2376424
9747,0.2838683
9748,1.203723e-07
9749,3.7561793e-07
9750,0.36726245
9751,0.25487775
9752,0.6133138
9753,0.0
9754,0.08106802
9755,0.5587479
9756,9.3604315e-09
9757,1.0973595e-05
9758,0.51462346
9759,0.00026103645
9760,0.9385598
9761,0.15807025
9762,0.004003566
9763,0.00046326063
9764,0.0
9765,0.17596896
9766,0.93685395
9767,0.021775955
9768,0.6756477
9769,8.405049e-25
9770,0.068690404
9771,0.9385977
9772,0.9385598
9773,0.6372403
9774,0.14007303
9775,0.59607995
9776,5.163566e-13
9777,0.8813559
9778,0.44145003
9779,0.29097676
9780,0.80840147
9781,0.93685395
9782,0.085284255
9783,0.71031487
9784,0.023055825
9785,0.9385598
9786,0.005280542
9787,0.2280299
9788,0.0490288
9789,0.100284666
9790,0.8726342
9791,0.81187755
9792,0.23732938
9793,0.27995622
9794,0.091509014
9795,0.80275595
9796,0.0003668294
9797,5.5246435e-08
9798,0.45525673
9799,0.22278729
9800,0.19168413
9801,1.7323667e-14
9802,0.10238189
9803,0.22505596
9804,0.35812187
9805,0.11620633
9806,0.9385598
9807,0.026802652
9808,0.72199094
9809,0.05898727
9810,0.93613935
9811,0.93685395
9812,0.31825992
9813,2.0288114e-24
9814,0.006205255
9815,0.33505023
9816,0.026721166
9817,0.3699917
9818,2.004969e-12
9819,0.021408001
9820,0.43612722
9821,7.0925097e-07
9822,0.9385598
9823,0.063823245
9824,0.26642254
9825,0.0
9826,0.38123083
9827,0.0637173
9828,0.49724218
9829,0.9385598
9830,0.033026
9831,0.23432437
9832,0.0019147296
9833,0.7485754
9834,0.06837536
9835,0.93685395
9836,9.420129e-07
9837,0.050925307
9838,0.078881346
9839,0.43363518
9840,0.35210574
9841,3.2578665e-22
9842,0.2714141
9843,0.20265114
9844,0.001653318
9845,0.0008047463
9846,0.0
9847,0.06089853
9848,0.7212196
9849,0.6681725
9850,0.2931636
9851,0.19619995
9852,0.22949515
9853,0.7859238
9854,1.3743882e-37
9855,0.8891574
9856,0.04627647
9857,1.7803713e-05
9858,0.9385598
9859,0.01578951
9860,0.11473892
9861,1.3325794e-05
9862,0.0
9863,0.19531256
9864,0.12030994
9865,0.021756507
9866,0.0
9867,0.031924494
9868,0.9385598
9869,0.43723887
9870,0.59111494
9871,0.78879386
9872,0.93685395
9873,0.29684085
9874,0.1481461
9875,0.09854057
9876,0.0
9877,0.026256258
9878,0.4276896
9879,0.73346317
9880,0.15920612
9881,0.52778554
9882,0.001624527
9883,0.9385598
9884,0.69580173
9885,0.0011719168
9886,0.1679564
9887,5.6334097e-06
9888,0.036684595
9889,0.6631631
9890,0.54934835
9891,0.35071963
9892,0.14336982
9893,0.25606346
9894,0.022829842
9895,0.5237764
9896,0.30752784
9897,1.487291e-32
9898,0.24836211
9899,0.0
9900,0.4484028
9901,0.00033714029
9902,0.010706529
9903,0.92897964
9904,0.62875974
9905,0.0547036
9906,0.9385598
9907,0.13357039
9908,0.9385598
9909,0.17054816
9910,0.39096102
9911,0.67219114
9912,0.10484419
9913,0.22363861
9914,0.9276013
9915,0.29142413
9916,0.48386842
9917,0.20337918
9918,0.31700385
9919,0.09858384
9920,0.11868231
9921,0.7877915
9922,0.23778619
9923,0.015345673
9924,0.47335586
9925,0.43609017
9926,0.04028431
9927,0.026425974
9928,0.09616305
9929,0.0016239842
9930,0.88455534
9931,5.53916e-05
9932,0.26003355
9933,0.0017729215
9934,0.875259
9935,0.9385598
9936,0.12418133
9937,0.047338154
9938,0.42774478
9939,4.4499007e-15
9940,0.42866307
9941,0.003441077
9942,0.8356592
9943,0.0054089464
9944,3.5991253e-08
9945,0.070005484
9946,0.16317801
9947,0.84407073
9948,0.00018181119
9949,0.110502906
9950,0.023297561
9951,2.2771304e-07
9952,0.08875398
9953,0.004575621
9954,0.00067488226
9955,0.4730211
9956,0.025415659
9957,0.24222283
9958,0.36205873
9959,0.13474853
9960,0.0
9961,0.78331965
9962,0.5445669
9963,0.43019173
9964,0.47854677
9965,0.0016638428
9966,0.031422067
9967,0.18824989
9968,0.09337356
9969,0.9385598
9970,2.6690964e-07
9971,0.1031241
9972,0.00037629265
9973,0.17858581
9974,0.030721383
9975,0.07516367
9976,0.8887441
9977,0.35226613
9978,0.84692293
9979,2.441951e-19
9980,0.8155516
9981,0.14967827
9982,0.109983966
9983,0.003875067
9984,0.19057803
9985,0.4280016
9986,2.0960941e-27
9987,0.007521772
9988,0.9385598
9989,0.6339063
9990,0.027944878
9991,8.3069404e-24
9992,0.00823491
9993,0.00033384387
9994,3.5483928e-15
9995,7.0367096e-06
9996,0.00031460376
9997,0.0062792236
9998,7.560583e-05
9999,0.0
10000,0.84919566
10001,0.3995975
10002,0.21745923
10003,0.008781714
10004,0.72140336
10005,0.44713497
10006,0.18870348
10007,0.0
10008,0.7463226
10009,0.8067391
10010,0.08337346
10011,0.32612625
10012,0.08246646
10013,2.493335e-09
10014,0.6685336
10015,0.40301403
10016,0.0
10017,0.76277256
10018,0.43821084
10019,0.13837072
10020,3.7019598e-27
10021,0.22282188
10022,0.0034257013
10023,0.593361
10024,0.0001860371
10025,0.11369892
10026,0.7277754
10027,0.7309447
10028,0.4233983
10029,0.1359722
10030,0.11462413
10031,0.82844
10032,0.19808608
10033,0.16918445
10034,0.8972082
10035,0.009649315
10036,0.2636148
10037,0.79641205
10038,0.9236575
10039,0.064637706
10040,0.17342697
10041,0.54017985
10042,0.090219215
10043,0.17797734
10044,0.009868946
10045,6.1273495e-05
10046,0.9323349
10047,0.924478
10048,0.04868607
10049,0.14982428
10050,0.07398835
10051,0.45467597
10052,0.5650528
10053,0.9354807
10054,0.0027535774
10055,0.5255655
10056,0.37561303
10057,0.18646109
10058,0.12642425
10059,0.0
10060,0.43829075
10061,0.0007087627
10062,0.030012606
10063,0.037930332
10064,0.00032336373
10065,0.0073139207
10066,0.0050123385
10067,0.72776663
10068,0.91471523
10069,0.4922598
10070,0.4373717
10071,0.15714367
10072,0.9385598
10073,0.38589177
10074,0.00042120492
10075,0.6042613
10076,0.77046096
10077,0.00014332806
10078,0.024191093
10079,0.00014680036
10080,0.3865247
10081,0.26580784
10082,0.52480125
10083,0.13907272
10084,0.013395684
10085,0.73707914
10086,2.0945303e-07
10087,0.6963839
10088,0.18829827
10089,0.07035416
10090,0.93646824
10091,4.930806e-08
10092,0.66952664
10093,0.18700619
10094,0.20330784
10095,0.78994495
10096,0.56797355
10097,0.75168705
10098,0.26519927
10099,0.22544408
10100,0.4667908
10101,0.14908068
10102,0.19139051
10103,0.0
10104,0.005182603
10105,0.17990583
10106,0.04455921
10107,0.0184149
10108,0.020745104
10109,0.79536444
10110,0.44268522
10111,0.0037779931
10112,0.54839987
10113,0.15628505
10114,0.873844
10115,0.027262641
10116,0.36562428
10117,1.8227965e-16
10118,0.06630904
10119,0.33570674
10120,0.057560105
10121,0.9100743
10122,0.14901075
10123,0.13759322
10124,0.0
10125,0.09109136
10126,0.19478625
10127,0.45397618
10128,0.528881
10129,0.23376457
10130,0.1075683
10131,0.9366684
10132,0.9196481
10133,5.3561898e-08
10134,0.3717901
10135,0.08202299
10136,0.08911787
10137,0.6158148
10138,2.0834788e-08
10139,0.0
10140,0.64326787
10141,0.5461807
10142,0.015242894
10143,0.63660514
10144,0.836106
10145,0.07465505
10146,0.19462352
10147,0.0
10148,0.33975914
10149,0.033596348
10150,0.0
10151,2.6820555e-08
10152,0.13128906
10153,0.0
10154,0.9385598
10155,0.021341164
10156,1.0200965e-08
10157,0.18376465
10158,0.13907892
10159,0.35130027
10160,0.9311573
10161,0.00820031
10162,0.68160135
10163,0.041628838
10164,0.069717854
10165,7.793391e-30
10166,0.045426145
10167,0.093187794
10168,0.25627849
10169,0.4065553
10170,0.5170413
10171,0.24363309
10172,0.034789167
10173,0.24368827
10174,0.18277067
10175,3.3823785e-36
10176,0.75236315
10177,0.9385598
10178,2.6251887e-15
10179,0.6870648
10180,0.43851328
10181,0.13424331
10182,0.93732226
10183,0.9333301
10184,2.7812683e-23
10185,0.794722
10186,0.21715626
10187,4.2451195e-08
10188,0.74985933
10189,0.2291802
10190,0.039459046
