Id,Predicted
5115,0.8250081
5116,0.7353331
5117,0.70412725
5118,0.15221286
5119,0.9762998
5120,0.06939974
5121,0.013328689
5122,0.0539537
5123,0.0066647152
5124,0.00025347638
5125,0.1990143
5126,0.8554769
5127,0.48393953
5128,0.97336054
5129,0.08995354
5130,0.34042504
5131,0.92190886
5132,0.21473159
5133,0.48220545
5134,0.52652913
5135,0.037725247
5136,0.27583918
5137,0.014919694
5138,0.15243265
5139,0.26034084
5140,0.2988
5141,0.62966096
5142,0.3633567
5143,0.48022538
5144,0.13937931
5145,0.9762998
5146,0.9762998
5147,0.9762998
5148,0.11464159
5149,0.33467346
5150,0.1441825
5151,9.955866e-06
5152,0.96980214
5153,0.00064711325
5154,0.6087697
5155,0.5612549
5156,0.64387816
5157,0.2197185
5158,0.9772989
5159,0.6625074
5160,0.27686584
5161,0.13376988
5162,0.16217978
5163,0.6034036
5164,0.16554503
5165,0.24861588
5166,0.53738517
5167,0.00022244288
5168,1.4740415e-08
5169,0.0820974
5170,0.043751717
5171,0.9318677
5172,0.15835366
5173,0.18815607
5174,0.0002314645
5175,0.021540025
5176,0.6497679
5177,0.012222914
5178,0.037874542
5179,0.22842106
5180,0.0004197107
5181,0.80883414
5182,0.1880805
5183,0.4702375
5184,0.03261914
5185,0.41464785
5186,0.89474326
5187,0.8599444
5188,0.7082825
5189,0.1122878
5190,0.003244765
5191,0.29746625
5192,0.9708798
5193,0.1949355
5194,1.548597e-05
5195,0.1827624
5196,0.2502643
5197,7.313911e-05
5198,0.18161263
5199,0.17927818
5200,0.45959336
5201,0.7456052
5202,0.73401344
5203,0.07592278
5204,3.4098637e-09
5205,0.14337894
5206,0.21029422
5207,0.9762998
5208,0.6971895
5209,0.9352912
5210,0.8588681
5211,0.24588536
5212,0.34273103
5213,0.025868213
5214,0.12263123
5215,0.77562964
5216,5.8253087e-09
5217,0.6772333
5218,0.11606359
5219,0.9762998
5220,0.2756604
5221,0.18407825
5222,0.9762998
5223,0.41379791
5224,0.90762955
5225,0.17479813
5226,0.21958958
5227,8.692611e-08
5228,0.7510088
5229,0.2541396
5230,0.24670495
5231,0.0011204308
5232,0.046887152
5233,0.8195106
5234,0.43329936
5235,0.23012178
5236,0.90403515
5237,0.16964872
5238,0.06691404
5239,0.9747226
5240,0.9605201
5241,0.59318596
5242,0.9762998
5243,0.5862977
5244,0.91740054
5245,0.91140795
5246,0.28810194
5247,0.48953134
5248,0.7536513
5249,4.146691e-05
5250,0.82223773
5251,0.17907974
5252,0.9537128
5253,0.9754351
5254,0.008146765
5255,0.064104356
5256,0.12996382
5257,0.029468285
5258,0.11306821
5259,0.014588649
5260,0.64366275
5261,0.2420245
5262,0.018724186
5263,0.32187006
5264,0.0025343553
5265,0.0057936287
5266,0.59846634
5267,0.11826941
5268,0.36011028
5269,0.19782321
5270,0.13751066
5271,0.02997948
5272,3.1946004e-09
5273,0.19373336
5274,0.8252454
5275,0.17214946
5276,0.048995692
5277,0.27254203
5278,2.5444124e-21
5279,0.20032004
5280,0.9762998
5281,0.5074461
5282,9.3562545e-07
5283,0.008844775
5284,0.22772145
5285,0.15052234
5286,0.0814574
5287,0.41404033
5288,0.6541314
5289,0.231126
5290,0.026744492
5291,0.24391343
5292,0.894931
5293,0.18431918
5294,0.9367776
5295,0.22923948
5296,0.89430606
5297,0.18999155
5298,0.000355432
5299,0.8209687
5300,0.001887954
5301,0.23953247
5302,0.25682655
5303,0.088747166
5304,0.18223764
5305,0.93739027
5306,6.329833e-05
5307,0.39860192
5308,0.15198046
5309,0.0011783504
5310,0.6242077
5311,0.033879034
5312,0.41525155
5313,0.047312036
5314,0.9656184
5315,0.027348056
5316,0.09785786
5317,0.93103546
5318,0.10150081
5319,0.45749414
5320,0.049497265
5321,0.33869255
5322,3.7417062e-06
5323,0.06675534
5324,0.61496776
5325,0.2761524
5326,0.46471193
5327,5.994557e-22
5328,0.17421249
5329,0.38112852
5330,0.025112811
5331,0.9762998
5332,3.1912084e-09
5333,0.020347055
5334,0.06872157
5335,0.4074757
5336,1.4686474e-12
5337,0.12700777
5338,0.43382022
5339,0.029818371
5340,0.93691033
5341,0.028099382
5342,0.883919
5343,0.2486825
5344,0.055336967
5345,0.42746034
5346,0.7686297
5347,0.0021087504
5348,0.056122016
5349,0.06028165
5350,0.19973128
5351,0.22878608
5352,0.019232713
5353,0.01746881
5354,0.0075096213
5355,0.48052436
5356,0.28660998
5357,0.31980938
5358,0.66096324
5359,0.0030203979
5360,0.27298203
5361,0.005782872
5362,0.19072801
5363,3.2188974e-11
5364,0.15716054
5365,0.20293672
5366,0.8020474
5367,0.22644089
5368,0.9519542
5369,0.4001428
5370,0.019554999
5371,0.82503814
5372,0.6259594
5373,0.9762998
5374,0.17624654
5375,0.78458184
5376,0.11118983
5377,0.17155623
5378,0.9762998
5379,0.21055955
5380,4.32428e-21
5381,0.15391515
5382,0.28847995
5383,0.5829355
5384,0.25251842
5385,0.16130604
5386,0.7956183
5387,0.93489736
5388,2.18983e-17
5389,0.00012059662
5390,0.0070772097
5391,0.9762998
5392,0.9762998
5393,0.0011319709
5394,0.5622191
5395,0.9762998
5396,0.1483846
5397,0.9675129
5398,6.6750454e-07
5399,0.108525105
5400,0.13325979
5401,5.1876627e-09
5402,0.9757092
5403,0.11278011
5404,0.38832185
5405,3.600537e-07
5406,0.54319173
5407,0.12883009
5408,0.50899154
5409,0.94510794
5410,0.0781383
5411,0.6379266
5412,0.19648658
5413,0.0742229
5414,0.020891938
5415,0.9761075
5416,0.030682387
5417,0.15760286
5418,0.6596438
5419,0.022089478
5420,0.29841205
5421,0.56408423
5422,0.97413933
5423,0.5844775
5424,0.5137724
5425,0.85568744
5426,0.058021076
5427,0.35768843
5428,0.47791916
5429,3.2518147e-10
5430,0.2650575
5431,1.2088129e-05
5432,0.014079523
5433,0.076866366
5434,0.0067707063
5435,0.60843915
5436,0.21125832
5437,0.9082846
5438,0.9762998
5439,0.0016353561
5440,0.021506535
5441,0.00020502624
5442,0.5840282
5443,0.4060526
5444,0.09194699
5445,0.5782988
5446,0.13999917
5447,0.80543804
5448,0.64136344
5449,0.8953363
5450,0.03897465
5451,0.6188504
5452,0.88601035
5453,0.9762998
5454,0.9129323
5455,0.74451536
5456,0.35701638
5457,0.35453063
5458,0.7491517
5459,0.44257024
5460,0.082528524
5461,0.07309359
5462,0.2274297
5463,0.55230004
5464,0.2807354
5465,0.19809985
5466,0.06673402
5467,0.07830624
5468,0.14014673
5469,0.00033279232
5470,0.40492994
5471,0.006772265
5472,0.22728018
5473,0.5618738
5474,0.9762998
5475,0.5321465
5476,4.6803818e-17
5477,0.083344184
5478,0.7470367
5479,0.06356209
5480,0.8978865
5481,0.96180904
5482,0.00017525593
5483,0.23348333
5484,0.0010024685
5485,0.0011703501
5486,0.5228464
5487,0.26649323
5488,0.2882344
5489,0.6750683
5490,0.53950065
5491,0.00088205823
5492,0.11882542
5493,0.11012661
5494,0.17795965
5495,0.00018196883
5496,0.047358476
5497,0.3116062
5498,1.2645169e-06
5499,0.8211442
5500,3.4739497e-16
5501,0.5792451
5502,0.14297359
5503,0.02613419
5504,0.09049021
5505,0.0014625187
5506,0.6394366
5507,0.1734464
5508,0.2475398
5509,0.02262377
5510,0.55978787
5511,0.80565107
5512,0.43109018
5513,0.9762998
5514,0.15203454
5515,0.058387958
5516,0.9295355
5517,0.24491674
5518,0.17125227
5519,0.062286373
5520,0.96328163
5521,0.08681841
5522,4.5932717e-05
5523,5.672871e-14
5524,0.9762998
5525,0.62812203
5526,0.17518924
5527,3.776069e-12
5528,0.60758334
5529,0.12628067
5530,0.6126965
5531,0.29282212
5532,0.32165518
5533,0.44251135
5534,0.008523565
5535,0.22691642
5536,0.90457034
5537,0.15046161
5538,0.3036611
5539,0.37184078
5540,0.024134615
5541,0.13701262
5542,0.3585414
5543,1.1089748e-29
5544,2.283834e-06
5545,0.975328
5546,0.23342694
5547,0.028544532
5548,8.578479e-17
5549,0.08564665
5550,0.003402648
5551,0.6263112
5552,1.53553e-10
5553,0.010164594
5554,0.19391486
5555,0.26419103
5556,4.038256e-05
5557,0.23815987
5558,0.24610312
5559,0.18967432
5560,5.685315e-26
5561,0.1286165
5562,0.16805549
5563,0.7290764
5564,0.49475682
5565,0.1794228
5566,0.018308628
5567,0.73608255
5568,0.032124277
5569,1.9810389e-07
5570,0.00014493326
5571,0.47072133
5572,0.0017879342
5573,0.91851336
5574,0.6517647
5575,0.27291662
5576,0.06825653
5577,0.11799266
5578,0.00023666189
5579,0.0013375704
5580,0.13573365
5581,0.47676414
5582,0.12384485
5583,0.0030242545
5584,0.17075147
5585,0.31292218
5586,0.0036407178
5587,0.044582546
5588,0.76135886
5589,0.00017390458
5590,0.9442107
5591,4.8268346e-05
5592,0.19845107
5593,0.21726525
5594,0.074415065
5595,0.3898576
5596,1.590748e-12
5597,0.074542545
5598,0.9762998
5599,7.982377e-15
5600,0.00025823183
5601,0.22170213
5602,0.20534039
5603,0.28771532
5604,0.040280428
5605,0.869678
5606,0.12465174
5607,0.10365892
5608,0.9762998
5609,0.023192756
5610,0.21410921
5611,0.25133908
5612,0.15913014
5613,0.039970785
5614,0.16063537
5615,0.0007245429
5616,0.7162976
5617,1.0417943e-05
5618,1.2732406e-12
5619,0.20311102
5620,0.13202448
5621,0.4732403
5622,0.29147798
5623,1.259519e-08
5624,0.21103397
5625,0.29954892
5626,0.2635609
5627,0.22347549
5628,0.0018835284
5629,0.97593164
5630,0.26885942
5631,0.535902
5632,0.16578785
5633,0.29756814
5634,0.61804587
5635,0.8986892
5636,0.45378378
5637,0.14780602
5638,0.2036236
5639,0.0009163272
5640,0.10775542
5641,0.85534745
5642,0.01491851
5643,0.16439116
5644,3.7546067e-21
5645,0.011774774
5646,0.88927215
5647,2.1243435e-05
5648,0.40988973
5649,0.4065123
5650,0.036496766
5651,0.9128305
5652,0.13908306
5653,0.45060018
5654,0.20048441
5655,0.9445719
5656,0.24120238
5657,0.1548775
5658,0.067982905
5659,0.22365962
5660,0.9297481
5661,0.2570363
5662,0.33021262
5663,0.18677188
5664,0.3207791
5665,0.84857684
5666,0.20408626
5667,0.5492228
5668,0.57451445
5669,0.011111833
5670,0.749664
5671,0.14197503
5672,0.11876026
5673,0.031666838
5674,0.21746069
5675,4.7615276e-06
5676,0.4325495
5677,0.14465496
5678,0.2834883
5679,0.2747006
5680,0.7154908
5681,0.2249551
5682,9.596692e-09
5683,4.6472622e-14
5684,0.41394946
5685,0.90521175
5686,0.58195066
5687,0.27059934
5688,0.2048238
5689,0.86522883
5690,4.704539e-28
5691,0.107511446
5692,0.9762998
5693,0.29077625
5694,0.45193082
5695,1.9663905e-05
5696,0.8880773
5697,0.885501
5698,0.107123256
5699,0.9602677
5700,0.00061981234
5701,0.33713543
5702,0.56541616
5703,0.0018226668
5704,0.21484493
5705,0.15058786
5706,0.97636306
5707,0.0012513632
5708,0.69564265
5709,0.12785244
5710,0.22388762
5711,0.112131566
5712,0.00076929404
5713,0.31346482
5714,0.24510343
5715,0.37964794
5716,0.014336775
5717,0.0032518005
5718,2.1177495e-07
5719,0.0023790356
5720,0.02827758
5721,0.40490723
5722,0.15164763
5723,0.9751637
5724,6.353318e-28
5725,0.03728704
5726,0.26508972
5727,0.00041534094
5728,0.00015920644
5729,0.7793117
5730,0.9738799
5731,0.2260627
5732,0.12215997
5733,0.13152725
5734,0.1431269
5735,0.7598224
5736,0.7703538
5737,0.4453387
5738,0.25264487
5739,0.6152673
5740,0.2691246
5741,0.56735206
5742,0.58578527
5743,0.8853681
5744,0.82724726
5745,0.550921
5746,0.4163213
5747,0.58310527
5748,0.20706187
5749,1.4641136e-12
5750,4.219721e-24
5751,0.08144122
5752,0.1513964
5753,0.13405344
5754,0.15602271
5755,0.6843844
5756,0.9762998
5757,0.004659816
5758,0.19122279
5759,0.0053075105
5760,0.1820771
5761,1.702501e-05
5762,0.43114015
5763,0.20885652
5764,0.14651762
5765,0.02734198
5766,0.9762998
5767,0.005949532
5768,0.21575187
5769,0.45487046
5770,0.28487888
5771,0.9160975
5772,0.38679665
5773,0.07971001
5774,5.6585657e-05
5775,0.5743092
5776,0.68293285
5777,0.010731334
5778,0.180667
5779,0.67185193
5780,0.17803408
5781,0.067979485
5782,0.11036305
5783,0.008127549
5784,0.18125333
5785,0.017122481
5786,0.7511172
5787,0.2144113
5788,0.032226477
5789,0.5876794
5790,0.9762998
5791,0.058683503
5792,0.60673803
5793,0.51150936
5794,0.037106894
5795,0.7575355
5796,0.20325422
5797,8.837004e-06
5798,0.5791844
5799,0.0028659347
5800,0.030384665
5801,0.0054524723
5802,0.17510909
5803,7.488185e-05
5804,0.5589491
5805,1.1849509e-10
5806,0.08828384
5807,2.7457247e-07
5808,0.6541236
5809,0.61340135
5810,0.18022442
5811,0.40624145
5812,0.9379399
5813,0.48271236
5814,0.13695951
5815,1.9437612e-08
5816,0.28699926
5817,0.9762998
5818,0.000102055004
5819,0.17181414
5820,0.13499777
5821,0.6041737
5822,0.2721433
5823,0.09499016
5824,2.2457876e-07
5825,0.76631343
5826,0.93267584
5827,0.032594804
5828,0.068155855
5829,0.23685703
5830,0.31303987
5831,0.8793252
5832,0.070297785
5833,0.18192752
5834,0.12565707
5835,0.80407935
5836,0.9762998
5837,0.9329936
5838,9.812342e-09
5839,0.91117316
5840,0.9762998
5841,0.9762998
5842,6.0261464e-06
5843,0.96541905
5844,0.67702895
5845,0.1647248
5846,0.015135931
5847,0.09400628
5848,0.7021182
5849,0.97610235
5850,0.5566616
5851,0.025224825
5852,0.06360561
5853,0.51295847
5854,0.6137011
5855,0.9762998
5856,0.14633082
5857,0.96546745
5858,0.97591144
5859,0.9762998
5860,0.9763
5861,0.9762998
5862,0.00010978805
5863,1.6772075e-18
5864,0.6234393
5865,0.48243296
5866,0.0036713837
5867,0.976774
5868,0.093948476
5869,0.057342783
5870,0.22189136
5871,0.0999549
5872,0.19289894
5873,0.5847019
5874,0.18976574
5875,4.877384e-32
5876,0.7508271
5877,0.3068452
5878,0.21074927
5879,0.21502796
5880,0.036205377
5881,0.37321874
5882,0.26873994
5883,0.95509785
5884,9.875209e-05
5885,0.94156533
5886,2.4655103e-08
5887,0.124710396
5888,0.72435504
5889,0.9253091
5890,0.5381079
5891,0.2904376
5892,0.81219894
5893,0.010366757
5894,0.071775414
5895,0.38489866
5896,0.78137976
5897,0.25400728
5898,0.00044805926
5899,1.19179765e-26
5900,0.9762998
5901,0.7108978
5902,0.12915383
5903,0.495738
5904,0.0531015
5905,0.2707379
5906,0.14981388
5907,0.006058995
5908,0.7670639
5909,0.0027960953
5910,0.044791743
5911,0.13169499
5912,0.9762998
5913,0.38302055
5914,8.6951957e-07
5915,0.3139771
5916,0.4585468
5917,0.15532215
5918,0.9762998
5919,0.5557897
5920,0.18605182
5921,0.9762998
5922,0.035077967
5923,0.75991714
5924,0.00011263401
5925,0.021299604
5926,0.27628672
5927,0.17384876
5928,0.02264619
5929,0.26202032
5930,0.21466556
5931,0.58086836
5932,0.039610006
5933,0.27466148
5934,0.18870895
5935,0.18601415
5936,0.7199878
5937,0.40889773
5938,0.0015483578
5939,0.7427438
5940,0.008768978
5941,0.16333653
5942,7.087074e-08
5943,0.048938546
5944,0.00041612284
5945,0.054890864
5946,0.029193316
5947,0.9730319
5948,0.7941696
5949,0.14027993
5950,0.7184403
5951,0.00050896604
5952,0.18518968
5953,0.0032920141
5954,1.9690267e-12
5955,0.16811275
5956,0.0030805024
5957,0.19884732
5958,0.17569558
5959,0.33407342
5960,0.6811569
5961,0.10607715
5962,0.59419876
5963,0.6494203
5964,0.00020858375
5965,0.43462363
5966,0.30076718
5967,0.7710428
5968,0.39093325
5969,0.12248761
5970,0.9289541
5971,0.12819178
5972,0.18733476
5973,0.7361757
5974,0.20822586
5975,0.17135035
5976,0.066532396
5977,0.6016388
5978,0.92207247
5979,0.16381694
5980,0.23455378
5981,0.84468263
5982,0.888256
5983,0.66421807
5984,0.7518497
5985,0.18286297
5986,0.20683286
5987,0.077165626
5988,0.48912916
5989,0.17527202
5990,0.68113863
5991,0.19329444
5992,0.018082323
5993,0.56631106
5994,0.5681344
5995,0.12094107
5996,1.9868998e-25
5997,6.771786e-05
5998,0.2274063
5999,0.8281254
6000,0.30045015
6001,0.48891738
6002,0.252233
6003,1.8501677e-06
6004,1.3481873e-27
6005,1.0459555e-05
6006,1.0530648e-14
6007,0.29280373
6008,0.012025704
6009,0.8938404
6010,0.12727684
6011,0.06493815
6012,4.4860712e-07
6013,0.13845192
6014,0.8842388
6015,0.9241247
6016,0.6338213
6017,0.27723515
6018,0.66097605
6019,0.3211505
6020,0.0416102
6021,0.49412042
6022,0.47352195
6023,0.009292872
6024,0.00055035535
6025,0.09789662
6026,0.46922302
6027,0.00013030862
6028,0.017882297
6029,0.016059823
6030,0.6147873
6031,0.3254296
6032,0.27605015
6033,1.1019904e-12
6034,0.007933733
6035,0.36952984
6036,0.22556964
6037,0.16098043
6038,0.10534159
6039,0.39475965
6040,0.9598984
6041,0.13271731
6042,0.24759896
6043,0.031892356
6044,0.16369025
6045,0.14408313
6046,0.043155473
6047,0.23056592
6048,0.9753725
6049,0.9019997
6050,0.17376952
6051,0.50287294
6052,0.36208096
6053,0.00041110927
6054,0.16947137
6055,0.00591263
6056,0.032327548
6057,0.21536636
6058,0.3637295
6059,0.40938243
6060,0.104012005
6061,0.9153073
6062,9.837862e-10
6063,0.9757286
6064,0.40888596
6065,0.22380756
6066,0.0011264436
6067,0.14031316
6068,0.24643433
6069,0.060446955
6070,0.9619303
6071,0.88397974
6072,0.17819937
6073,0.88276446
6074,0.1844273
6075,0.055746146
6076,0.7490476
6077,0.1816611
6078,0.048198305
6079,0.45765826
6080,3.8285432e-07
6081,0.03750224
6082,0.56595063
6083,0.19907361
6084,0.00415109
6085,0.21976763
6086,3.0955678e-05
6087,0.6855666
6088,0.0001191285
6089,0.16685395
6090,0.25555864
6091,0.1545403
6092,0.86770344
6093,0.18372265
6094,0.050896015
6095,0.6267609
6096,0.18971388
6097,0.705194
6098,0.24601553
6099,0.15886617
6100,0.00025276805
6101,0.9762998
6102,0.25384358
6103,0.9762998
6104,0.20264523
6105,0.07909488
6106,0.25741133
6107,0.7160134
6108,0.73119605
6109,2.1534971e-16
6110,1.1949985e-18
6111,0.35992277
6112,0.47486392
6113,0.16341949
6114,0.624017
6115,0.6851533
6116,0.16929053
6117,2.5706865e-06
6118,0.015167986
6119,0.30107632
6120,0.015044078
6121,0.5535533
6122,0.5391888
6123,0.0741209
6124,0.15764956
6125,0.527033
6126,0.20455985
6127,0.7283565
6128,0.21622019
6129,0.21758014
6130,0.12512375
6131,0.848238
6132,0.43406293
6133,0.20687163
6134,0.3335219
6135,2.92918e-22
6136,0.26272702
6137,0.26346308
6138,0.3740156
6139,0.21936819
6140,3.4137708e-15
6141,0.04065746
6142,0.13625291
6143,0.19173636
6144,0.10466342
6145,0.28710786
6146,0.14584492
6147,0.19353977
6148,0.016592914
6149,0.67980427
6150,0.1551393
6151,0.19459665
6152,0.22246201
6153,0.53988844
6154,0.7337625
6155,0.13901229
6156,0.006291786
6157,0.29292893
6158,0.23025237
6159,0.43725184
6160,0.32394052
6161,0.13569891
6162,0.18102951
6163,0.41157657
6164,1.8360215e-06
6165,0.2573031
6166,0.08373543
6167,0.9772774
6168,0.37391788
6169,0.20319787
6170,0.10070654
6171,0.71167314
6172,0.04488023
6173,0.00997139
6174,2.7416112e-07
6175,0.9300151
6176,0.63466066
6177,2.700868e-05
6178,0.9126136
6179,0.6462655
6180,1.8190565e-19
6181,0.9762998
6182,0.06215817
6183,0.13378899
6184,0.22933514
6185,0.74628705
6186,0.05463863
6187,0.35131046
6188,0.03310087
6189,0.9762998
6190,0.97645694
6191,0.31272078
6192,0.002392664
6193,0.2972837
6194,2.0954791e-19
6195,0.57851213
6196,0.32695654
6197,0.9738012
6198,0.21573725
6199,0.56288606
6200,0.8084294
6201,0.21335359
6202,0.18173225
6203,0.55016404
6204,0.47326052
6205,0.3918562
6206,3.1729273e-24
6207,0.1750993
6208,0.90265745
6209,0.10868769
6210,0.09908201
6211,0.25151405
6212,0.09923656
6213,0.8720154
6214,0.62667763
6215,0.27965796
6216,0.6367625
6217,0.8438755
6218,0.430751
6219,0.93403035
6220,0.1000089
6221,0.17252988
6222,0.22164851
6223,0.90967166
6224,0.2702176
6225,0.5209345
6226,0.63421196
6227,0.45382077
6228,0.38984898
6229,0.010634981
6230,0.91625476
6231,7.734237e-06
6232,0.9608367
6233,0.15817314
6234,0.22672032
6235,0.9287049
6236,0.17798337
6237,2.8657925e-07
6238,0.44757155
6239,0.0016193868
6240,2.4389141e-13
6241,0.11125118
6242,0.010575193
6243,0.49236393
6244,0.27216202
6245,0.60106856
6246,0.31176147
6247,0.0019077312
6248,1.1766065e-25
6249,0.90677035
6250,0.20973383
6251,0.37828532
6252,0.24444741
6253,8.541701e-05
6254,0.46455526
6255,0.18884815
6256,0.23577665
6257,0.11302126
6258,0.023648243
6259,0.00043969284
6260,0.9762998
6261,2.3022114e-11
6262,0.12847513
6263,0.59205997
6264,0.17299934
6265,0.9738677
6266,0.053450283
6267,0.22052678
6268,0.008769147
6269,1.0301608e-18
6270,0.9762998
6271,0.8966629
6272,0.58556116
6273,0.15455364
6274,0.4130424
6275,0.16089734
6276,0.7585502
6277,0.022404142
6278,0.93232113
6279,0.46375775
6280,0.13555205
6281,0.775666
6282,0.005616765
6283,0.849986
6284,0.0017231249
6285,0.4480405
6286,0.29197872
6287,0.25959924
6288,0.15184982
6289,0.5818604
6290,0.0012092199
6291,0.9762998
6292,0.5402668
6293,0.15024658
6294,0.54770344
6295,0.84607273
6296,0.13485941
6297,0.76597774
6298,3.668215e-08
6299,0.10850207
6300,0.046510004
6301,0.64839643
6302,2.9543518e-10
6303,0.25983343
6304,1.650685e-11
6305,0.6849799
6306,0.6024415
6307,0.9548731
6308,0.18154152
6309,0.5954941
6310,0.09434657
6311,0.8631534
6312,0.61748165
6313,0.06998445
6314,0.7794539
6315,0.9762998
6316,1.2135799e-05
6317,0.4537701
6318,0.31301272
6319,0.52374464
6320,0.22921182
6321,0.103446595
6322,0.021070959
6323,0.028310979
6324,0.20664544
6325,0.21791367
6326,2.0845123e-08
6327,0.008662835
6328,0.17517838
6329,0.18518683
6330,0.026287898
6331,0.7025434
6332,0.2558595
6333,1.9080355e-19
6334,0.01055888
6335,0.700858
6336,0.006253583
6337,0.83639175
6338,0.0013109416
6339,0.6301032
6340,0.09802426
6341,0.14132681
6342,0.21870233
6343,0.7173769
6344,2.9213476e-05
6345,0.91720444
6346,0.7233027
6347,0.71678966
6348,0.70272875
6349,0.8781174
6350,0.04941818
6351,0.32972404
6352,4.0199538e-07
6353,0.1285724
6354,0.19705462
6355,0.5632023
6356,0.9762998
6357,0.5146275
6358,0.2345221
6359,0.2108477
6360,0.47250712
6361,0.03374257
6362,1.6868854e-31
6363,0.30437002
6364,6.93001e-05
6365,0.9762998
6366,0.08026327
6367,0.09450898
6368,0.30350083
6369,0.9762998
6370,0.91289645
6371,0.7466476
6372,0.54129857
6373,0.28910863
6374,0.05009582
6375,0.059001423
6376,0.8297194
6377,0.15984091
6378,0.35398674
6379,0.46117017
6380,0.69615585
6381,0.9762998
6382,0.20011431
6383,0.72934073
6384,0.001429697
6385,0.53031236
6386,0.14984168
6387,0.9070938
6388,0.061250545
